# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars1247
# Data supplier: Unknown / Unknown
# Location name: Unknown / Unknown / Unknown / Unknown / Unknown 
# Position: None, None, None
# Local timezone: Etc/UTC
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: C8:F0:9E:7B:83:84
# TESS firmware version: 1.0
# TESS cover offset value: 0.0
# TESS zero point: 20.28
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER
2025-08-01T17:58:38.000;2025-08-01T17:58:38.000;23.01;-0.56;111111.04;7.67;20.28;3
2025-08-01T17:59:38.000;2025-08-01T17:59:38.000;22.92;-1.89;110370.3;7.67;20.28;4
2025-08-01T18:00:38.000;2025-08-01T18:00:38.000;22.82;-2.49;110555.48;7.67;20.28;5
2025-08-01T19:14:27.000;2025-08-01T19:14:27.000;20.22;-5.36;111020.95;7.67;20.28;2
2025-08-01T19:15:27.000;2025-08-01T19:15:27.000;19.93;-5.61;111111.04;7.67;20.28;3
2025-08-01T19:16:27.000;2025-08-01T19:16:27.000;19.88;-5.55;110555.48;7.67;20.28;4
2025-08-01T19:17:30.000;2025-08-01T19:17:30.000;19.84;-5.51;110925.85;7.67;20.28;5
2025-08-01T19:53:07.000;2025-08-01T19:53:07.000;18.57;-6.9;82051.21;7.99;20.28;3
2025-08-01T19:54:11.000;2025-08-01T19:54:11.000;18.53;-6.89;68933.3;8.18;20.28;4
2025-08-01T19:55:10.000;2025-08-01T19:55:10.000;18.5;-6.88;56553.64;8.4;20.28;5
2025-08-01T19:57:43.000;2025-08-01T19:57:43.000;18.33;-6.96;30491.65;9.07;20.28;2
2025-08-01T20:34:26.000;2025-08-01T20:34:26.000;17.33;-8.03;69.14;15.68;20.28;0
2025-08-01T20:35:26.000;2025-08-01T20:35:26.000;17.23;-8.22;38.76;16.31;20.28;1
2025-08-01T20:39:23.000;2025-08-01T20:39:23.000;16.98;-8.06;23.77;16.84;20.28;2
2025-08-01T20:59:15.000;2025-08-01T20:59:15.000;16.54;-8.78;2.93;19.11;20.28;2
2025-08-01T21:00:14.000;2025-08-01T21:00:14.000;16.52;-8.85;2.66;19.22;20.28;3
2025-08-01T21:01:17.000;2025-08-01T21:01:17.000;16.48;-8.9;2.45;19.3;20.28;4
2025-08-01T21:02:16.000;2025-08-01T21:02:16.000;16.44;-8.83;2.27;19.39;20.28;5
2025-08-01T21:03:16.000;2025-08-01T21:03:16.000;16.36;-8.81;2.11;19.47;20.28;6
2025-08-01T21:05:48.000;2025-08-01T21:05:48.000;16.19;-8.78;1.8;19.64;20.28;2
2025-08-01T21:06:45.000;2025-08-01T21:06:45.000;16.08;-8.75;1.68;19.72;20.28;3
2025-08-01T21:07:45.000;2025-08-01T21:07:45.000;16.02;-8.72;1.58;19.78;20.28;4
2025-08-01T22:08:06.000;2025-08-01T22:08:06.000;15.07;-10.01;0.61;20.82;20.28;0
2025-08-01T22:09:06.000;2025-08-01T22:09:06.000;15.01;-10.14;0.6;20.84;20.28;1
2025-08-01T22:10:06.000;2025-08-01T22:10:06.000;14.97;-10.19;0.59;20.85;20.28;2
2025-08-01T22:11:06.000;2025-08-01T22:11:06.000;14.9;-10.16;0.59;20.86;20.28;3
2025-08-01T22:12:06.000;2025-08-01T22:12:06.000;14.8;-10.23;0.58;20.86;20.28;4
2025-08-01T22:13:06.000;2025-08-01T22:13:06.000;14.7;-10.11;0.58;20.87;20.28;5
2025-08-01T22:14:06.000;2025-08-01T22:14:06.000;14.61;-10.16;0.58;20.87;20.28;6
2025-08-01T22:15:06.000;2025-08-01T22:15:06.000;14.48;-10.25;0.58;20.87;20.28;7
2025-08-01T22:16:06.000;2025-08-01T22:16:06.000;14.35;-10.26;0.58;20.87;20.28;8
2025-08-01T22:18:06.000;2025-08-01T22:18:06.000;14.11;-10.18;0.57;20.88;20.28;10
2025-08-01T22:19:06.000;2025-08-01T22:19:06.000;14.0;-10.21;0.57;20.89;20.28;11
2025-08-01T22:20:07.000;2025-08-01T22:20:07.000;13.88;-10.16;0.57;20.89;20.28;12
2025-08-01T22:21:07.000;2025-08-01T22:21:07.000;13.78;-10.24;0.57;20.88;20.28;13
2025-08-01T22:22:07.000;2025-08-01T22:22:07.000;13.67;-10.23;0.56;20.91;20.28;14
2025-08-01T22:23:07.000;2025-08-01T22:23:07.000;13.58;-10.26;0.56;20.92;20.28;15
2025-08-01T22:24:07.000;2025-08-01T22:24:07.000;13.51;-10.33;0.55;20.92;20.28;16
2025-08-01T22:25:07.000;2025-08-01T22:25:07.000;13.4;-10.41;0.55;20.93;20.28;17
2025-08-01T22:26:07.000;2025-08-01T22:26:07.000;13.33;-10.42;0.55;20.93;20.28;18
2025-08-01T22:27:07.000;2025-08-01T22:27:07.000;13.25;-10.4;0.55;20.94;20.28;19
2025-08-01T22:28:07.000;2025-08-01T22:28:07.000;13.17;-10.46;0.54;20.94;20.28;20
2025-08-01T22:29:07.000;2025-08-01T22:29:07.000;13.11;-10.46;0.55;20.94;20.28;21
2025-08-01T22:30:07.000;2025-08-01T22:30:07.000;13.04;-10.47;0.54;20.94;20.28;22
2025-08-01T22:31:07.000;2025-08-01T22:31:07.000;12.95;-10.48;0.54;20.95;20.28;23
2025-08-01T22:32:07.000;2025-08-01T22:32:07.000;12.89;-10.42;0.54;20.95;20.28;24
2025-08-01T22:33:07.000;2025-08-01T22:33:07.000;12.82;-10.45;0.53;20.96;20.28;25
2025-08-01T22:34:07.000;2025-08-01T22:34:07.000;12.76;-10.42;0.54;20.96;20.28;26
2025-08-01T22:35:08.000;2025-08-01T22:35:08.000;12.7;-10.43;0.53;20.96;20.28;27
2025-08-01T22:36:08.000;2025-08-01T22:36:08.000;12.65;-10.44;0.53;20.97;20.28;28
2025-08-01T22:37:08.000;2025-08-01T22:37:08.000;12.61;-10.38;0.53;20.98;20.28;29
2025-08-01T22:38:08.000;2025-08-01T22:38:08.000;12.57;-10.3;0.52;20.98;20.28;30
2025-08-01T22:39:08.000;2025-08-01T22:39:08.000;12.54;-10.4;0.52;20.98;20.28;31
2025-08-01T22:40:08.000;2025-08-01T22:40:08.000;12.49;-10.49;0.52;20.99;20.28;32
2025-08-01T22:41:08.000;2025-08-01T22:41:08.000;12.46;-10.35;0.52;20.99;20.28;33
2025-08-01T22:42:08.000;2025-08-01T22:42:08.000;12.44;-10.43;0.52;21.0;20.28;34
2025-08-01T22:43:08.000;2025-08-01T22:43:08.000;12.41;-10.53;0.51;21.0;20.28;35
2025-08-01T22:44:08.000;2025-08-01T22:44:08.000;12.36;-10.59;0.51;21.0;20.28;36
2025-08-01T22:45:08.000;2025-08-01T22:45:08.000;12.31;-10.65;0.52;21.0;20.28;37
2025-08-01T22:46:08.000;2025-08-01T22:46:08.000;12.28;-10.7;0.52;21.0;20.28;38
2025-08-01T22:47:08.000;2025-08-01T22:47:08.000;12.27;-10.55;0.52;21.0;20.28;39
2025-08-01T22:48:08.000;2025-08-01T22:48:08.000;12.27;-10.69;0.52;20.99;20.28;40
2025-08-01T22:49:08.000;2025-08-01T22:49:08.000;12.25;-10.78;0.52;20.99;20.28;41
2025-08-01T22:50:08.000;2025-08-01T22:50:08.000;12.24;-10.68;0.52;20.99;20.28;42
2025-08-01T22:51:09.000;2025-08-01T22:51:09.000;12.23;-10.68;0.52;20.99;20.28;43
2025-08-01T22:52:09.000;2025-08-01T22:52:09.000;12.21;-10.8;0.53;20.97;20.28;44
2025-08-01T22:53:09.000;2025-08-01T22:53:09.000;12.18;-10.74;0.54;20.95;20.28;45
2025-08-01T22:54:09.000;2025-08-01T22:54:09.000;12.16;-10.69;0.53;20.96;20.28;46
2025-08-01T22:55:09.000;2025-08-01T22:55:09.000;12.12;-10.73;0.53;20.96;20.28;47
2025-08-01T22:56:09.000;2025-08-01T22:56:09.000;12.11;-10.52;0.53;20.98;20.28;48
2025-08-01T22:57:09.000;2025-08-01T22:57:09.000;12.11;-10.63;0.53;20.98;20.28;49
2025-08-01T22:58:09.000;2025-08-01T22:58:09.000;12.15;-10.58;0.52;20.98;20.28;50
2025-08-01T22:59:09.000;2025-08-01T22:59:09.000;12.17;-10.67;0.53;20.98;20.28;51
2025-08-01T23:00:09.000;2025-08-01T23:00:09.000;12.17;-10.71;0.52;20.98;20.28;52
2025-08-01T23:01:09.000;2025-08-01T23:01:09.000;12.17;-10.7;0.52;20.99;20.28;53
2025-08-01T23:02:09.000;2025-08-01T23:02:09.000;12.16;-10.76;0.53;20.97;20.28;54
2025-08-01T23:03:09.000;2025-08-01T23:03:09.000;12.18;-10.54;0.53;20.97;20.28;55
2025-08-01T23:04:09.000;2025-08-01T23:04:09.000;12.23;-10.75;0.52;20.99;20.28;56
2025-08-01T23:05:09.000;2025-08-01T23:05:09.000;12.23;-10.81;0.52;20.99;20.28;57
2025-08-01T23:06:09.000;2025-08-01T23:06:09.000;12.25;-10.77;0.52;20.99;20.28;58
2025-08-01T23:07:10.000;2025-08-01T23:07:10.000;12.28;-10.73;0.52;20.98;20.28;59
2025-08-01T23:08:10.000;2025-08-01T23:08:10.000;12.3;-10.88;0.53;20.98;20.28;60
2025-08-01T23:09:10.000;2025-08-01T23:09:10.000;12.29;-11.09;0.53;20.98;20.28;61
2025-08-01T23:10:10.000;2025-08-01T23:10:10.000;12.31;-10.93;0.53;20.98;20.28;62
2025-08-01T23:11:10.000;2025-08-01T23:11:10.000;12.35;-11.03;0.53;20.98;20.28;63
2025-08-01T23:12:10.000;2025-08-01T23:12:10.000;12.41;-11.09;0.53;20.97;20.28;64
2025-08-01T23:13:10.000;2025-08-01T23:13:10.000;12.42;-11.25;0.53;20.96;20.28;65
2025-08-01T23:14:10.000;2025-08-01T23:14:10.000;12.41;-11.18;0.53;20.97;20.28;66
2025-08-01T23:15:10.000;2025-08-01T23:15:10.000;12.4;-11.22;0.54;20.96;20.28;67
2025-08-01T23:16:10.000;2025-08-01T23:16:10.000;12.4;-11.28;0.54;20.94;20.28;68
2025-08-01T23:18:10.000;2025-08-01T23:18:10.000;12.37;-11.19;0.54;20.96;20.28;70
2025-08-01T23:19:10.000;2025-08-01T23:19:10.000;12.37;-11.13;0.54;20.95;20.28;71
2025-08-01T23:20:10.000;2025-08-01T23:20:10.000;12.38;-11.22;0.54;20.95;20.28;72
2025-08-01T23:21:10.000;2025-08-01T23:21:10.000;12.39;-11.26;0.54;20.95;20.28;73
2025-08-01T23:22:10.000;2025-08-01T23:22:10.000;12.35;-11.35;0.54;20.95;20.28;74
2025-08-01T23:23:10.000;2025-08-01T23:23:10.000;12.31;-11.35;0.54;20.95;20.28;75
2025-08-01T23:24:11.000;2025-08-01T23:24:11.000;12.29;-11.29;0.54;20.95;20.28;76
2025-08-01T23:25:11.000;2025-08-01T23:25:11.000;12.29;-11.28;0.54;20.94;20.28;77
2025-08-01T23:26:11.000;2025-08-01T23:26:11.000;12.32;-11.19;0.54;20.94;20.28;78
2025-08-01T23:27:11.000;2025-08-01T23:27:11.000;12.34;-11.27;0.54;20.94;20.28;79
2025-08-01T23:28:11.000;2025-08-01T23:28:11.000;12.36;-11.26;0.55;20.94;20.28;80
2025-08-01T23:29:11.000;2025-08-01T23:29:11.000;12.36;-11.41;0.55;20.93;20.28;81
2025-08-01T23:30:11.000;2025-08-01T23:30:11.000;12.35;-11.34;0.55;20.94;20.28;82
2025-08-01T23:31:11.000;2025-08-01T23:31:11.000;12.34;-11.37;0.55;20.94;20.28;83
2025-08-01T23:32:11.000;2025-08-01T23:32:11.000;12.34;-11.44;0.55;20.94;20.28;84
2025-08-01T23:33:11.000;2025-08-01T23:33:11.000;12.34;-11.48;0.55;20.92;20.28;85
2025-08-01T23:34:11.000;2025-08-01T23:34:11.000;12.3;-11.46;0.56;20.92;20.28;86
2025-08-01T23:35:11.000;2025-08-01T23:35:11.000;12.32;-11.27;0.56;20.91;20.28;87
2025-08-01T23:36:11.000;2025-08-01T23:36:11.000;12.33;-11.55;0.57;20.89;20.28;88
2025-08-01T23:37:11.000;2025-08-01T23:37:11.000;12.3;-11.44;0.57;20.88;20.28;89
2025-08-01T23:38:11.000;2025-08-01T23:38:11.000;12.26;-11.43;0.58;20.87;20.28;90
2025-08-01T23:39:11.000;2025-08-01T23:39:11.000;12.27;-11.33;0.59;20.86;20.28;91
2025-08-01T23:40:11.000;2025-08-01T23:40:11.000;12.28;-11.38;0.6;20.83;20.28;92
2025-08-01T23:41:12.000;2025-08-01T23:41:12.000;12.27;-11.47;0.6;20.83;20.28;93
2025-08-01T23:42:12.000;2025-08-01T23:42:12.000;12.24;-11.42;0.61;20.82;20.28;94
2025-08-01T23:43:12.000;2025-08-01T23:43:12.000;12.26;-11.22;0.61;20.81;20.28;95
2025-08-01T23:44:12.000;2025-08-01T23:44:12.000;12.26;-11.36;0.61;20.81;20.28;96
2025-08-01T23:45:12.000;2025-08-01T23:45:12.000;12.24;-11.42;0.62;20.81;20.28;97
2025-08-01T23:46:12.000;2025-08-01T23:46:12.000;12.24;-11.35;0.62;20.8;20.28;98
2025-08-01T23:47:12.000;2025-08-01T23:47:12.000;12.21;-11.3;0.62;20.8;20.28;99
2025-08-01T23:48:12.000;2025-08-01T23:48:12.000;12.21;-11.35;0.62;20.8;20.28;100
2025-08-01T23:49:12.000;2025-08-01T23:49:12.000;12.23;-11.25;0.62;20.79;20.28;101
2025-08-01T23:50:12.000;2025-08-01T23:50:12.000;12.23;-11.47;0.62;20.79;20.28;102
2025-08-01T23:51:12.000;2025-08-01T23:51:12.000;12.22;-11.38;0.62;20.8;20.28;103
2025-08-01T23:52:12.000;2025-08-01T23:52:12.000;12.21;-11.43;0.62;20.81;20.28;104
2025-08-01T23:53:12.000;2025-08-01T23:53:12.000;12.2;-11.42;0.61;20.82;20.28;105
2025-08-01T23:54:13.000;2025-08-01T23:54:13.000;12.19;-11.43;0.6;20.83;20.28;106
2025-08-01T23:55:12.000;2025-08-01T23:55:12.000;12.15;-11.41;0.6;20.84;20.28;107
2025-08-01T23:56:12.000;2025-08-01T23:56:12.000;12.12;-11.41;0.59;20.85;20.28;108
2025-08-01T23:57:13.000;2025-08-01T23:57:13.000;12.09;-11.41;0.59;20.86;20.28;109
2025-08-01T23:58:13.000;2025-08-01T23:58:13.000;12.05;-11.46;0.58;20.87;20.28;110
2025-08-01T23:59:13.000;2025-08-01T23:59:13.000;12.01;-11.48;0.58;20.87;20.28;111
2025-08-02T00:00:13.000;2025-08-02T00:00:13.000;11.99;-11.47;0.58;20.88;20.28;112
2025-08-02T00:01:13.000;2025-08-02T00:01:13.000;11.93;-11.31;0.58;20.88;20.28;113
2025-08-02T00:02:13.000;2025-08-02T00:02:13.000;12.01;-11.2;0.58;20.88;20.28;114
2025-08-02T00:03:13.000;2025-08-02T00:03:13.000;12.05;-11.34;0.58;20.87;20.28;115
2025-08-02T00:04:13.000;2025-08-02T00:04:13.000;12.06;-11.32;0.58;20.87;20.28;116
2025-08-02T00:05:13.000;2025-08-02T00:05:13.000;12.07;-11.31;0.58;20.87;20.28;117
2025-08-02T00:06:13.000;2025-08-02T00:06:13.000;12.06;-11.34;0.58;20.87;20.28;118
2025-08-02T00:07:13.000;2025-08-02T00:07:13.000;12.07;-11.21;0.58;20.87;20.28;119
2025-08-02T00:08:13.000;2025-08-02T00:08:13.000;12.07;-11.27;0.58;20.87;20.28;120
2025-08-02T00:09:13.000;2025-08-02T00:09:13.000;12.05;-11.24;0.58;20.87;20.28;121
2025-08-02T00:10:13.000;2025-08-02T00:10:13.000;12.06;-11.14;0.58;20.87;20.28;122
2025-08-02T00:11:13.000;2025-08-02T00:11:13.000;12.06;-11.19;0.58;20.87;20.28;123
2025-08-02T00:12:13.000;2025-08-02T00:12:13.000;12.05;-11.19;0.58;20.87;20.28;124
2025-08-02T00:13:13.000;2025-08-02T00:13:13.000;12.03;-11.28;0.58;20.86;20.28;125
2025-08-02T00:14:14.000;2025-08-02T00:14:14.000;11.99;-11.23;0.58;20.86;20.28;126
2025-08-02T00:15:14.000;2025-08-02T00:15:14.000;11.98;-11.13;0.58;20.86;20.28;127
2025-08-02T00:16:14.000;2025-08-02T00:16:14.000;11.98;-11.04;0.58;20.86;20.28;128
2025-08-02T00:18:14.000;2025-08-02T00:18:14.000;12.0;-11.05;0.59;20.86;20.28;130
2025-08-02T00:19:14.000;2025-08-02T00:19:14.000;12.04;-10.91;0.59;20.86;20.28;131
2025-08-02T00:20:14.000;2025-08-02T00:20:14.000;12.07;-11.09;0.59;20.86;20.28;132
2025-08-02T00:21:14.000;2025-08-02T00:21:14.000;12.08;-11.14;0.59;20.86;20.28;133
2025-08-02T00:22:14.000;2025-08-02T00:22:14.000;12.08;-11.08;0.59;20.86;20.28;134
2025-08-02T00:23:14.000;2025-08-02T00:23:14.000;12.13;-10.91;0.59;20.86;20.28;135
2025-08-02T00:24:14.000;2025-08-02T00:24:14.000;12.21;-10.99;0.59;20.86;20.28;136
2025-08-02T00:25:14.000;2025-08-02T00:25:14.000;12.23;-11.1;0.59;20.86;20.28;137
2025-08-02T00:26:14.000;2025-08-02T00:26:14.000;12.24;-11.17;0.59;20.85;20.28;138
2025-08-02T00:27:14.000;2025-08-02T00:27:14.000;12.21;-11.13;0.59;20.86;20.28;139
2025-08-02T00:28:14.000;2025-08-02T00:28:14.000;12.19;-11.21;0.59;20.86;20.28;140
2025-08-02T00:29:14.000;2025-08-02T00:29:14.000;12.17;-11.18;0.59;20.85;20.28;141
2025-08-02T00:30:15.000;2025-08-02T00:30:15.000;12.18;-10.96;0.59;20.86;20.28;142
2025-08-02T00:31:15.000;2025-08-02T00:31:15.000;12.18;-11.28;0.59;20.86;20.28;143
2025-08-02T00:32:15.000;2025-08-02T00:32:15.000;12.16;-11.15;0.59;20.86;20.28;144
2025-08-02T00:33:15.000;2025-08-02T00:33:15.000;12.16;-11.24;0.59;20.86;20.28;145
2025-08-02T00:34:15.000;2025-08-02T00:34:15.000;12.16;-11.22;0.59;20.86;20.28;146
2025-08-02T00:35:15.000;2025-08-02T00:35:15.000;12.13;-11.28;0.59;20.86;20.28;147
2025-08-02T00:36:15.000;2025-08-02T00:36:15.000;12.12;-11.31;0.59;20.85;20.28;148
2025-08-02T00:37:15.000;2025-08-02T00:37:15.000;12.07;-11.38;0.62;20.8;20.28;149
2025-08-02T00:38:15.000;2025-08-02T00:38:15.000;12.04;-11.23;0.64;20.77;20.28;150
2025-08-02T00:39:15.000;2025-08-02T00:39:15.000;12.0;-11.32;0.64;20.76;20.28;151
2025-08-02T00:40:15.000;2025-08-02T00:40:15.000;11.97;-11.34;0.65;20.75;20.28;152
2025-08-02T00:41:15.000;2025-08-02T00:41:15.000;11.94;-11.32;0.65;20.75;20.28;153
2025-08-02T00:42:15.000;2025-08-02T00:42:15.000;11.89;-11.33;0.65;20.74;20.28;154
2025-08-02T00:43:15.000;2025-08-02T00:43:15.000;11.86;-11.32;0.66;20.74;20.28;155
2025-08-02T00:44:15.000;2025-08-02T00:44:15.000;11.82;-11.32;0.65;20.74;20.28;156
2025-08-02T00:45:15.000;2025-08-02T00:45:15.000;11.82;-11.26;0.66;20.74;20.28;157
2025-08-02T00:46:16.000;2025-08-02T00:46:16.000;11.82;-11.34;0.65;20.74;20.28;158
2025-08-02T00:47:16.000;2025-08-02T00:47:16.000;11.8;-11.35;0.65;20.74;20.28;159
2025-08-02T00:48:16.000;2025-08-02T00:48:16.000;11.81;-11.2;0.65;20.75;20.28;160
2025-08-02T00:49:16.000;2025-08-02T00:49:16.000;11.81;-11.35;0.64;20.76;20.28;161
2025-08-02T00:50:16.000;2025-08-02T00:50:16.000;11.8;-11.32;0.63;20.78;20.28;162
2025-08-02T00:51:16.000;2025-08-02T00:51:16.000;11.79;-11.38;0.63;20.79;20.28;163
2025-08-02T00:52:16.000;2025-08-02T00:52:16.000;11.76;-11.35;0.61;20.81;20.28;164
2025-08-02T00:53:16.000;2025-08-02T00:53:16.000;11.73;-11.38;0.6;20.84;20.28;165
2025-08-02T00:54:16.000;2025-08-02T00:54:16.000;11.72;-11.29;0.6;20.84;20.28;166
2025-08-02T00:55:16.000;2025-08-02T00:55:16.000;11.71;-11.33;0.6;20.83;20.28;167
2025-08-02T00:56:16.000;2025-08-02T00:56:16.000;11.71;-11.3;0.6;20.83;20.28;168
2025-08-02T00:57:16.000;2025-08-02T00:57:16.000;11.7;-11.3;0.6;20.84;20.28;169
2025-08-02T00:58:16.000;2025-08-02T00:58:16.000;11.72;-11.3;0.6;20.84;20.28;170
2025-08-02T00:59:16.000;2025-08-02T00:59:16.000;11.71;-11.34;0.6;20.84;20.28;171
2025-08-02T01:00:16.000;2025-08-02T01:00:16.000;11.7;-11.44;0.59;20.85;20.28;172
2025-08-02T01:01:16.000;2025-08-02T01:01:16.000;11.67;-11.41;0.59;20.85;20.28;173
2025-08-02T01:02:16.000;2025-08-02T01:02:16.000;11.67;-11.39;0.59;20.85;20.28;174
2025-08-02T01:03:17.000;2025-08-02T01:03:17.000;11.67;-11.4;0.59;20.85;20.28;175
2025-08-02T01:04:17.000;2025-08-02T01:04:17.000;11.68;-11.43;0.59;20.85;20.28;176
2025-08-02T01:05:17.000;2025-08-02T01:05:17.000;11.69;-11.43;0.59;20.85;20.28;177
2025-08-02T01:06:17.000;2025-08-02T01:06:17.000;11.71;-11.44;0.59;20.86;20.28;178
2025-08-02T01:07:17.000;2025-08-02T01:07:17.000;11.73;-11.48;0.58;20.87;20.28;179
2025-08-02T01:08:17.000;2025-08-02T01:08:17.000;11.71;-11.59;0.58;20.87;20.28;180
2025-08-02T01:09:17.000;2025-08-02T01:09:17.000;11.66;-11.59;0.58;20.87;20.28;181
2025-08-02T01:10:17.000;2025-08-02T01:10:17.000;11.62;-11.49;0.58;20.88;20.28;182
2025-08-02T01:11:17.000;2025-08-02T01:11:17.000;11.59;-11.48;0.58;20.88;20.28;183
2025-08-02T01:12:17.000;2025-08-02T01:12:17.000;11.56;-11.5;0.58;20.88;20.28;184
2025-08-02T01:13:17.000;2025-08-02T01:13:17.000;11.51;-11.52;0.58;20.88;20.28;185
2025-08-02T01:14:17.000;2025-08-02T01:14:17.000;11.47;-11.52;0.57;20.88;20.28;186
2025-08-02T01:15:17.000;2025-08-02T01:15:17.000;11.4;-11.57;0.57;20.88;20.28;187
2025-08-02T01:16:17.000;2025-08-02T01:16:17.000;11.36;-11.59;0.57;20.9;20.28;188
2025-08-02T01:18:17.000;2025-08-02T01:18:17.000;11.31;-11.58;0.55;20.92;20.28;190
2025-08-02T01:19:18.000;2025-08-02T01:19:18.000;11.28;-11.61;0.55;20.92;20.28;191
2025-08-02T01:20:18.000;2025-08-02T01:20:18.000;11.23;-11.69;0.55;20.93;20.28;192
2025-08-02T01:21:18.000;2025-08-02T01:21:18.000;11.18;-11.67;0.55;20.93;20.28;193
2025-08-02T01:22:18.000;2025-08-02T01:22:18.000;11.12;-11.72;0.55;20.93;20.28;194
2025-08-02T01:23:18.000;2025-08-02T01:23:18.000;11.09;-11.65;0.55;20.94;20.28;195
2025-08-02T01:24:18.000;2025-08-02T01:24:18.000;11.07;-11.63;0.54;20.95;20.28;196
2025-08-02T01:25:18.000;2025-08-02T01:25:18.000;11.04;-11.65;0.54;20.95;20.28;197
2025-08-02T01:26:18.000;2025-08-02T01:26:18.000;11.01;-11.69;0.54;20.95;20.28;198
2025-08-02T01:27:18.000;2025-08-02T01:27:18.000;10.98;-11.69;0.54;20.96;20.28;199
2025-08-02T01:28:18.000;2025-08-02T01:28:18.000;10.96;-11.72;0.54;20.96;20.28;200
2025-08-02T01:29:18.000;2025-08-02T01:29:18.000;10.93;-11.73;0.53;20.97;20.28;201
2025-08-02T01:30:18.000;2025-08-02T01:30:18.000;10.92;-11.75;0.53;20.98;20.28;202
2025-08-02T01:31:18.000;2025-08-02T01:31:18.000;10.88;-11.78;0.52;20.98;20.28;203
2025-08-02T01:32:18.000;2025-08-02T01:32:18.000;10.84;-11.72;0.52;20.99;20.28;204
2025-08-02T01:33:18.000;2025-08-02T01:33:18.000;10.82;-11.68;0.52;20.99;20.28;205
2025-08-02T01:34:18.000;2025-08-02T01:34:18.000;10.81;-11.73;0.52;21.0;20.28;206
2025-08-02T01:35:18.000;2025-08-02T01:35:18.000;10.79;-11.73;0.52;21.0;20.28;207
2025-08-02T01:36:19.000;2025-08-02T01:36:19.000;10.76;-11.65;0.51;21.0;20.28;208
2025-08-02T01:37:19.000;2025-08-02T01:37:19.000;10.73;-11.67;0.51;21.01;20.28;209
2025-08-02T01:38:19.000;2025-08-02T01:38:19.000;10.71;-11.65;0.51;21.01;20.28;210
2025-08-02T01:39:19.000;2025-08-02T01:39:19.000;10.68;-11.66;0.51;21.02;20.28;211
2025-08-02T01:40:19.000;2025-08-02T01:40:19.000;10.65;-11.55;0.5;21.02;20.28;212
2025-08-02T01:41:19.000;2025-08-02T01:41:19.000;10.64;-11.59;0.51;21.01;20.28;213
2025-08-02T01:42:19.000;2025-08-02T01:42:19.000;10.61;-11.62;0.51;21.01;20.28;214
2025-08-02T01:43:19.000;2025-08-02T01:43:19.000;10.57;-11.6;0.51;21.02;20.28;215
2025-08-02T01:44:19.000;2025-08-02T01:44:19.000;10.54;-11.64;0.51;21.02;20.28;216
2025-08-02T01:45:19.000;2025-08-02T01:45:19.000;10.5;-11.7;0.5;21.02;20.28;217
2025-08-02T01:46:19.000;2025-08-02T01:46:19.000;10.46;-11.65;0.5;21.03;20.28;218
2025-08-02T01:47:19.000;2025-08-02T01:47:19.000;10.43;-11.66;0.5;21.03;20.28;219
2025-08-02T01:48:19.000;2025-08-02T01:48:19.000;10.41;-11.63;0.5;21.04;20.28;220
2025-08-02T01:49:19.000;2025-08-02T01:49:19.000;10.38;-11.69;0.5;21.04;20.28;221
2025-08-02T01:50:19.000;2025-08-02T01:50:19.000;10.37;-11.66;0.49;21.05;20.28;222
2025-08-02T01:51:19.000;2025-08-02T01:51:19.000;10.36;-11.71;0.49;21.05;20.28;223
2025-08-02T01:52:20.000;2025-08-02T01:52:20.000;10.35;-11.69;0.49;21.06;20.28;224
2025-08-02T01:53:20.000;2025-08-02T01:53:20.000;10.34;-11.7;0.49;21.06;20.28;225
2025-08-02T01:54:20.000;2025-08-02T01:54:20.000;10.33;-11.74;0.49;21.06;20.28;226
2025-08-02T01:55:20.000;2025-08-02T01:55:20.000;10.34;-11.72;0.48;21.07;20.28;227
2025-08-02T01:56:20.000;2025-08-02T01:56:20.000;10.34;-11.73;0.48;21.07;20.28;228
2025-08-02T01:57:20.000;2025-08-02T01:57:20.000;10.34;-11.75;0.48;21.07;20.28;229
2025-08-02T01:58:20.000;2025-08-02T01:58:20.000;10.34;-11.71;0.48;21.07;20.28;230
2025-08-02T01:59:20.000;2025-08-02T01:59:20.000;10.35;-11.71;0.48;21.08;20.28;231
2025-08-02T02:00:20.000;2025-08-02T02:00:20.000;10.36;-11.71;0.48;21.09;20.28;232
