# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars1204
# Data supplier: Unknown / Unknown
# Location name: Unknown / Unknown / Unknown / Unknown / Unknown 
# Position: None, None, None
# Local timezone: Etc/UTC
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: 4C:75:25:28:73:CA
# TESS firmware version: 1.0
# TESS cover offset value: 0.0
# TESS zero point: 20.26
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER
2025-08-03T20:54:40.000;2025-08-03T20:54:40.000;19.55;5.69;3.66;18.85;20.26;56301
2025-08-03T20:55:40.000;2025-08-03T20:55:40.000;19.53;5.72;3.33;18.95;20.26;56302
2025-08-03T20:56:41.000;2025-08-03T20:56:41.000;19.52;5.58;3.29;18.97;20.26;56303
2025-08-03T20:57:41.000;2025-08-03T20:57:41.000;19.52;5.72;3.29;18.97;20.26;56304
2025-08-03T20:58:41.000;2025-08-03T20:58:41.000;19.53;5.59;3.32;18.96;20.26;56305
2025-08-03T20:59:41.000;2025-08-03T20:59:41.000;19.51;5.56;3.2;19.0;20.26;56306
2025-08-03T21:00:41.000;2025-08-03T21:00:41.000;19.53;5.63;3.03;19.06;20.26;56307
2025-08-03T21:01:41.000;2025-08-03T21:01:41.000;19.53;5.52;2.84;19.13;20.26;56308
2025-08-03T21:02:41.000;2025-08-03T21:02:41.000;19.53;5.55;2.55;19.24;20.26;56309
2025-08-03T21:03:42.000;2025-08-03T21:03:42.000;19.51;5.44;2.4;19.31;20.26;56310
2025-08-03T21:04:42.000;2025-08-03T21:04:42.000;19.51;5.65;2.43;19.3;20.26;56311
2025-08-03T21:05:42.000;2025-08-03T21:05:42.000;19.51;5.63;2.49;19.27;20.26;56312
2025-08-03T21:06:42.000;2025-08-03T21:06:42.000;19.5;5.74;2.23;19.39;20.26;56313
2025-08-03T21:07:42.000;2025-08-03T21:07:42.000;19.49;5.86;2.1;19.45;20.26;56314
2025-08-03T21:08:42.000;2025-08-03T21:08:42.000;19.5;5.97;2.12;19.44;20.26;56315
2025-08-03T21:09:42.000;2025-08-03T21:09:42.000;19.5;6.08;2.18;19.41;20.26;56316
2025-08-03T21:10:42.000;2025-08-03T21:10:42.000;19.5;6.23;2.35;19.33;20.26;56317
2025-08-03T21:11:42.000;2025-08-03T21:11:42.000;19.53;6.31;2.48;19.27;20.26;56318
2025-08-03T21:12:42.000;2025-08-03T21:12:42.000;19.54;6.36;2.5;19.27;20.26;56319
2025-08-03T21:13:43.000;2025-08-03T21:13:43.000;19.54;6.38;2.67;19.19;20.26;56320
2025-08-03T21:14:43.000;2025-08-03T21:14:43.000;19.54;6.35;2.92;19.1;20.26;56321
2025-08-03T21:15:43.000;2025-08-03T21:15:43.000;19.53;6.4;2.85;19.12;20.26;56322
2025-08-03T21:16:43.000;2025-08-03T21:16:43.000;19.56;6.37;2.64;19.21;20.26;56323
2025-08-03T21:17:43.000;2025-08-03T21:17:43.000;19.56;6.19;2.51;19.26;20.26;56324
2025-08-03T21:18:43.000;2025-08-03T21:18:43.000;19.57;6.07;2.26;19.38;20.26;56325
2025-08-03T21:19:43.000;2025-08-03T21:19:43.000;19.56;5.83;1.93;19.55;20.26;56326
2025-08-03T21:20:43.000;2025-08-03T21:20:43.000;19.53;5.81;1.72;19.67;20.26;56327
2025-08-03T21:21:43.000;2025-08-03T21:21:43.000;19.53;5.71;1.54;19.79;20.26;56328
2025-08-03T21:22:43.000;2025-08-03T21:22:43.000;19.54;5.62;1.4;19.9;20.26;56329
2025-08-03T21:23:44.000;2025-08-03T21:23:44.000;19.51;5.4;1.32;19.96;20.26;56330
2025-08-03T21:24:44.000;2025-08-03T21:24:44.000;19.49;5.44;1.24;20.03;20.26;56331
2025-08-03T21:25:44.000;2025-08-03T21:25:44.000;19.49;5.36;1.2;20.06;20.26;56332
2025-08-03T21:26:44.000;2025-08-03T21:26:44.000;19.48;5.47;1.18;20.08;20.26;56333
2025-08-03T21:27:44.000;2025-08-03T21:27:44.000;19.49;5.39;1.18;20.08;20.26;56334
2025-08-03T21:28:44.000;2025-08-03T21:28:44.000;19.47;5.44;1.19;20.07;20.26;56335
2025-08-03T21:29:44.000;2025-08-03T21:29:44.000;19.48;5.54;1.19;20.07;20.26;56336
2025-08-03T21:30:44.000;2025-08-03T21:30:44.000;19.46;5.44;1.22;20.05;20.26;56337
2025-08-03T21:31:44.000;2025-08-03T21:31:44.000;19.48;5.63;1.26;20.01;20.26;56338
2025-08-03T21:32:44.000;2025-08-03T21:32:44.000;19.47;5.48;1.34;19.94;20.26;56339
2025-08-03T21:33:44.000;2025-08-03T21:33:44.000;19.47;5.63;1.46;19.85;20.26;56340
2025-08-03T21:34:44.000;2025-08-03T21:34:44.000;19.47;5.68;1.52;19.8;20.26;56341
2025-08-03T21:35:45.000;2025-08-03T21:35:45.000;19.48;5.67;1.49;19.83;20.26;56342
2025-08-03T21:36:45.000;2025-08-03T21:36:45.000;19.48;5.66;1.47;19.84;20.26;56343
2025-08-03T21:37:45.000;2025-08-03T21:37:45.000;19.49;5.66;1.52;19.8;20.26;56344
2025-08-03T21:38:45.000;2025-08-03T21:38:45.000;19.49;5.61;1.49;19.83;20.26;56345
2025-08-03T21:39:45.000;2025-08-03T21:39:45.000;19.48;5.51;1.43;19.87;20.26;56346
2025-08-03T21:40:45.000;2025-08-03T21:40:45.000;19.46;5.44;1.28;20.0;20.26;56347
2025-08-03T21:41:45.000;2025-08-03T21:41:45.000;19.45;5.51;1.18;20.08;20.26;56348
2025-08-03T21:42:45.000;2025-08-03T21:42:45.000;19.46;5.41;1.14;20.11;20.26;56349
2025-08-03T21:43:45.000;2025-08-03T21:43:45.000;19.45;5.49;1.13;20.12;20.26;56350
2025-08-03T21:44:45.000;2025-08-03T21:44:45.000;19.46;5.52;1.16;20.1;20.26;56351
2025-08-03T21:45:45.000;2025-08-03T21:45:45.000;19.44;5.36;1.17;20.09;20.26;56352
2025-08-03T21:46:45.000;2025-08-03T21:46:45.000;19.42;5.55;1.21;20.05;20.26;56353
2025-08-03T21:47:45.000;2025-08-03T21:47:45.000;19.41;5.55;1.28;19.99;20.26;56354
2025-08-03T21:48:46.000;2025-08-03T21:48:46.000;19.41;5.64;1.4;19.9;20.26;56355
2025-08-03T21:49:46.000;2025-08-03T21:49:46.000;19.4;5.49;1.42;19.88;20.26;56356
2025-08-03T21:50:46.000;2025-08-03T21:50:46.000;19.41;5.61;1.41;19.89;20.26;56357
2025-08-03T21:51:46.000;2025-08-03T21:51:46.000;19.4;5.37;1.43;19.87;20.26;56358
2025-08-03T21:52:46.000;2025-08-03T21:52:46.000;19.39;5.4;1.35;19.94;20.26;56359
2025-08-03T21:53:46.000;2025-08-03T21:53:46.000;19.37;5.34;1.26;20.01;20.26;56360
2025-08-03T21:54:46.000;2025-08-03T21:54:46.000;19.37;5.44;1.2;20.06;20.26;56361
2025-08-03T21:55:46.000;2025-08-03T21:55:46.000;19.38;5.4;1.17;20.09;20.26;56362
2025-08-03T21:56:46.000;2025-08-03T21:56:46.000;19.37;5.34;1.16;20.1;20.26;56363
2025-08-03T21:57:46.000;2025-08-03T21:57:46.000;19.37;5.22;1.17;20.09;20.26;56364
2025-08-03T21:58:46.000;2025-08-03T21:58:46.000;19.33;5.13;1.17;20.09;20.26;56365
2025-08-03T21:59:46.000;2025-08-03T21:59:46.000;19.32;5.23;1.13;20.12;20.26;56366
2025-08-03T22:00:47.000;2025-08-03T22:00:47.000;19.34;5.25;1.1;20.16;20.26;56367
2025-08-03T22:01:47.000;2025-08-03T22:01:47.000;19.36;5.27;1.07;20.18;20.26;56368
2025-08-03T22:02:47.000;2025-08-03T22:02:47.000;19.37;5.22;1.05;20.21;20.26;56369
2025-08-03T22:03:47.000;2025-08-03T22:03:47.000;19.36;5.24;1.03;20.23;20.26;56370
2025-08-03T22:04:47.000;2025-08-03T22:04:47.000;19.38;5.27;1.03;20.23;20.26;56371
2025-08-03T22:05:47.000;2025-08-03T22:05:47.000;19.39;5.22;1.04;20.22;20.26;56372
2025-08-03T22:06:47.000;2025-08-03T22:06:47.000;19.38;5.27;1.05;20.21;20.26;56373
2025-08-03T22:07:47.000;2025-08-03T22:07:47.000;19.37;5.18;1.05;20.2;20.26;56374
2025-08-03T22:08:47.000;2025-08-03T22:08:47.000;19.36;5.26;1.06;20.2;20.26;56375
2025-08-03T22:09:47.000;2025-08-03T22:09:47.000;19.36;5.28;1.05;20.2;20.26;56376
2025-08-03T22:10:47.000;2025-08-03T22:10:47.000;19.35;5.2;1.04;20.21;20.26;56377
2025-08-03T22:11:47.000;2025-08-03T22:11:47.000;19.33;5.26;1.08;20.18;20.26;56378
2025-08-03T22:12:47.000;2025-08-03T22:12:47.000;19.34;5.34;1.14;20.11;20.26;56379
2025-08-03T22:13:47.000;2025-08-03T22:13:47.000;19.34;5.36;1.18;20.08;20.26;56380
2025-08-03T22:14:48.000;2025-08-03T22:14:48.000;19.35;5.33;1.18;20.09;20.26;56381
2025-08-03T22:15:48.000;2025-08-03T22:15:48.000;19.32;5.19;1.19;20.07;20.26;56382
2025-08-03T22:16:48.000;2025-08-03T22:16:48.000;19.3;5.31;1.19;20.07;20.26;56383
2025-08-03T22:17:48.000;2025-08-03T22:17:48.000;19.3;5.29;1.15;20.11;20.26;56384
2025-08-03T22:18:48.000;2025-08-03T22:18:48.000;19.31;5.29;1.13;20.12;20.26;56385
2025-08-03T22:19:48.000;2025-08-03T22:19:48.000;19.29;5.35;1.21;20.05;20.26;56386
2025-08-03T22:20:48.000;2025-08-03T22:20:48.000;19.27;5.2;1.24;20.02;20.26;56387
2025-08-03T22:21:48.000;2025-08-03T22:21:48.000;19.27;5.44;1.4;19.92;20.26;56388
2025-08-03T22:22:48.000;2025-08-03T22:22:48.000;19.29;5.32;1.16;20.1;20.26;56389
2025-08-03T22:23:48.000;2025-08-03T22:23:48.000;19.29;5.31;1.19;20.08;20.26;56390
2025-08-03T22:24:48.000;2025-08-03T22:24:48.000;19.3;5.31;1.2;20.06;20.26;56391
2025-08-03T22:25:48.000;2025-08-03T22:25:48.000;19.29;5.22;1.17;20.09;20.26;56392
2025-08-03T22:26:49.000;2025-08-03T22:26:49.000;19.31;5.29;1.12;20.14;20.26;56393
2025-08-03T22:27:49.000;2025-08-03T22:27:49.000;19.33;5.29;1.14;20.12;20.26;56394
2025-08-03T22:28:49.000;2025-08-03T22:28:49.000;19.33;5.3;1.16;20.1;20.26;56395
2025-08-03T22:29:49.000;2025-08-03T22:29:49.000;19.35;5.3;1.15;20.11;20.26;56396
2025-08-03T22:30:49.000;2025-08-03T22:30:49.000;19.35;5.27;1.11;20.14;20.26;56397
2025-08-03T22:31:49.000;2025-08-03T22:31:49.000;19.33;5.23;1.04;20.22;20.26;56398
2025-08-03T22:32:49.000;2025-08-03T22:32:49.000;19.32;5.29;1.0;20.26;20.26;56399
2025-08-03T22:33:49.000;2025-08-03T22:33:49.000;19.33;5.23;0.99;20.27;20.26;56400
2025-08-03T22:34:49.000;2025-08-03T22:34:49.000;19.31;5.22;1.03;20.23;20.26;56401
2025-08-03T22:35:49.000;2025-08-03T22:35:49.000;19.28;5.21;1.07;20.18;20.26;56402
2025-08-03T22:36:49.000;2025-08-03T22:36:49.000;19.27;5.27;1.07;20.19;20.26;56403
2025-08-03T22:37:49.000;2025-08-03T22:37:49.000;19.26;5.32;1.04;20.22;20.26;56404
2025-08-03T22:38:49.000;2025-08-03T22:38:49.000;19.25;5.34;1.02;20.24;20.26;56405
2025-08-03T22:39:49.000;2025-08-03T22:39:49.000;19.24;5.26;1.02;20.24;20.26;56406
2025-08-03T22:40:49.000;2025-08-03T22:40:49.000;19.23;5.34;1.02;20.24;20.26;56407
2025-08-03T22:41:50.000;2025-08-03T22:41:50.000;19.22;5.34;1.04;20.21;20.26;56408
2025-08-03T22:42:50.000;2025-08-03T22:42:50.000;19.22;5.33;1.01;20.25;20.26;56409
2025-08-03T22:43:50.000;2025-08-03T22:43:50.000;19.2;5.31;0.97;20.29;20.26;56410
2025-08-03T22:44:50.000;2025-08-03T22:44:50.000;19.19;5.37;0.96;20.3;20.26;56411
2025-08-03T22:45:50.000;2025-08-03T22:45:50.000;19.19;5.45;0.98;20.28;20.26;56412
2025-08-03T22:46:50.000;2025-08-03T22:46:50.000;19.2;5.52;1.0;20.26;20.26;56413
2025-08-03T22:47:50.000;2025-08-03T22:47:50.000;19.2;5.53;1.03;20.23;20.26;56414
2025-08-03T22:48:50.000;2025-08-03T22:48:50.000;19.2;5.61;1.08;20.18;20.26;56415
2025-08-03T22:49:50.000;2025-08-03T22:49:50.000;19.21;5.6;1.1;20.16;20.26;56416
2025-08-03T22:50:50.000;2025-08-03T22:50:50.000;19.22;5.63;1.06;20.19;20.26;56417
2025-08-03T22:51:50.000;2025-08-03T22:51:50.000;19.21;5.58;1.01;20.24;20.26;56418
2025-08-03T22:52:50.000;2025-08-03T22:52:50.000;19.19;5.65;1.0;20.26;20.26;56419
2025-08-03T22:53:50.000;2025-08-03T22:53:50.000;19.19;5.68;1.02;20.24;20.26;56420
2025-08-03T22:54:50.000;2025-08-03T22:54:50.000;19.19;5.68;1.02;20.24;20.26;56421
2025-08-03T22:55:50.000;2025-08-03T22:55:50.000;19.18;5.69;0.98;20.28;20.26;56422
2025-08-03T22:56:51.000;2025-08-03T22:56:51.000;19.2;5.74;0.97;20.3;20.26;56423
2025-08-03T22:57:51.000;2025-08-03T22:57:51.000;19.22;5.76;0.96;20.31;20.26;56424
2025-08-03T22:58:51.000;2025-08-03T22:58:51.000;19.24;5.74;0.94;20.33;20.26;56425
2025-08-03T22:59:51.000;2025-08-03T22:59:51.000;19.23;5.67;0.92;20.35;20.26;56426
2025-08-03T23:00:51.000;2025-08-03T23:00:51.000;19.23;5.68;0.9;20.38;20.26;56427
2025-08-03T23:01:51.000;2025-08-03T23:01:51.000;19.23;5.69;0.88;20.4;20.26;56428
2025-08-03T23:02:51.000;2025-08-03T23:02:51.000;19.22;5.62;0.86;20.42;20.26;56429
2025-08-03T23:03:51.000;2025-08-03T23:03:51.000;19.21;5.61;0.85;20.44;20.26;56430
2025-08-03T23:04:51.000;2025-08-03T23:04:51.000;19.2;5.52;0.83;20.46;20.26;56431
2025-08-03T23:05:51.000;2025-08-03T23:05:51.000;19.18;5.48;0.83;20.47;20.26;56432
2025-08-03T23:06:51.000;2025-08-03T23:06:51.000;19.18;5.44;0.82;20.47;20.26;56433
2025-08-03T23:07:51.000;2025-08-03T23:07:51.000;19.18;5.41;0.8;20.5;20.26;56434
2025-08-03T23:08:51.000;2025-08-03T23:08:51.000;19.18;5.35;0.77;20.54;20.26;56435
2025-08-03T23:09:51.000;2025-08-03T23:09:51.000;19.17;5.32;0.77;20.54;20.26;56436
2025-08-03T23:10:52.000;2025-08-03T23:10:52.000;19.16;5.3;0.78;20.53;20.26;56437
2025-08-03T23:11:52.000;2025-08-03T23:11:52.000;19.17;5.29;0.79;20.52;20.26;56438
2025-08-03T23:12:52.000;2025-08-03T23:12:52.000;19.16;5.3;0.8;20.51;20.26;56439
2025-08-03T23:13:52.000;2025-08-03T23:13:52.000;19.15;5.26;0.79;20.52;20.26;56440
2025-08-03T23:14:52.000;2025-08-03T23:14:52.000;19.13;5.32;0.78;20.52;20.26;56441
2025-08-03T23:15:52.000;2025-08-03T23:15:52.000;19.1;5.29;0.79;20.52;20.26;56442
2025-08-03T23:16:52.000;2025-08-03T23:16:52.000;19.07;5.31;0.79;20.51;20.26;56443
2025-08-03T23:17:52.000;2025-08-03T23:17:52.000;19.03;5.25;0.79;20.51;20.26;56444
2025-08-03T23:18:52.000;2025-08-03T23:18:52.000;19.0;5.33;0.79;20.52;20.26;56445
2025-08-03T23:19:52.000;2025-08-03T23:19:52.000;18.99;5.33;0.8;20.51;20.26;56446
2025-08-03T23:20:52.000;2025-08-03T23:20:52.000;18.98;5.31;0.81;20.48;20.26;56447
2025-08-03T23:21:52.000;2025-08-03T23:21:52.000;18.97;5.26;0.81;20.49;20.26;56448
2025-08-03T23:22:52.000;2025-08-03T23:22:52.000;18.96;5.23;0.79;20.52;20.26;56449
2025-08-03T23:23:52.000;2025-08-03T23:23:52.000;18.93;5.15;0.76;20.56;20.26;56450
2025-08-03T23:24:52.000;2025-08-03T23:24:52.000;18.9;5.09;0.74;20.58;20.26;56451
2025-08-03T23:25:53.000;2025-08-03T23:25:53.000;18.85;5.07;0.74;20.59;20.26;56452
2025-08-03T23:26:53.000;2025-08-03T23:26:53.000;18.85;5.03;0.72;20.61;20.26;56453
2025-08-03T23:27:53.000;2025-08-03T23:27:53.000;18.8;4.88;0.7;20.65;20.26;56454
2025-08-03T23:28:53.000;2025-08-03T23:28:53.000;18.76;4.91;0.67;20.69;20.26;56455
2025-08-03T23:29:53.000;2025-08-03T23:29:53.000;18.77;4.94;0.67;20.69;20.26;56456
2025-08-03T23:30:53.000;2025-08-03T23:30:53.000;18.74;4.87;0.68;20.68;20.26;56457
2025-08-03T23:31:53.000;2025-08-03T23:31:53.000;18.73;4.9;0.69;20.66;20.26;56458
2025-08-03T23:32:53.000;2025-08-03T23:32:53.000;18.71;4.91;0.69;20.66;20.26;56459
2025-08-03T23:33:53.000;2025-08-03T23:33:53.000;18.69;4.95;0.69;20.66;20.26;56460
2025-08-03T23:34:53.000;2025-08-03T23:34:53.000;18.71;5.01;0.69;20.66;20.26;56461
2025-08-03T23:35:54.000;2025-08-03T23:35:54.000;18.72;5.03;0.68;20.67;20.26;56462
2025-08-03T23:36:54.000;2025-08-03T23:36:54.000;18.71;4.96;0.68;20.67;20.26;56463
2025-08-03T23:37:54.000;2025-08-03T23:37:54.000;18.7;5.02;0.69;20.67;20.26;56464
