# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars1223
# Data supplier: Unknown / Unknown
# Location name: Unknown / Unknown / Unknown / Unknown / Unknown 
# Position: None, None, None
# Local timezone: Etc/UTC
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: 4C:75:25:27:8D:D4
# TESS firmware version: Unknown
# TESS cover offset value: 0.0
# TESS zero point: 20.36
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER
2025-08-01T04:13:43.000;2025-08-01T04:13:43.000;17.55;3.67;768.38;13.15;20.36;52296
2025-08-01T04:14:43.000;2025-08-01T04:14:43.000;17.55;3.64;916.07;12.96;20.36;52297
2025-08-01T04:15:44.000;2025-08-01T04:15:44.000;17.54;3.67;1090.89;12.77;20.36;52298
2025-08-01T04:16:44.000;2025-08-01T04:16:44.000;17.54;3.65;1296.85;12.58;20.36;52299
2025-08-01T04:17:44.000;2025-08-01T04:17:44.000;17.53;3.61;1540.09;12.39;20.36;52300
2025-08-01T04:18:44.000;2025-08-01T04:18:44.000;17.52;3.62;1829.38;12.21;20.36;52301
2025-08-01T04:19:45.000;2025-08-01T04:19:45.000;17.52;3.61;2174.89;12.02;20.36;52302
2025-08-01T04:20:45.000;2025-08-01T04:20:45.000;17.51;3.57;2584.09;11.83;20.36;52303
2025-08-01T04:21:46.000;2025-08-01T04:21:46.000;17.51;3.54;3073.27;11.64;20.36;52304
2025-08-01T04:22:46.000;2025-08-01T04:22:46.000;17.49;3.46;3659.04;11.45;20.36;52305
2025-08-01T04:23:46.000;2025-08-01T04:23:46.000;17.48;3.55;4359.76;11.26;20.36;52306
2025-08-01T04:24:46.000;2025-08-01T04:24:46.000;17.49;3.54;5198.81;11.07;20.36;52307
2025-08-01T04:25:47.000;2025-08-01T04:25:47.000;17.49;3.53;6198.56;10.88;20.36;52308
2025-08-01T04:26:47.000;2025-08-01T04:26:47.000;17.49;3.5;7384.13;10.69;20.36;52309
2025-08-01T04:27:47.000;2025-08-01T04:27:47.000;17.49;3.49;8738.67;10.51;20.36;52310
2025-08-01T04:28:48.000;2025-08-01T04:28:48.000;17.48;3.52;10271.78;10.33;20.36;52311
2025-08-01T04:29:48.000;2025-08-01T04:29:48.000;17.48;3.52;12021.73;10.16;20.36;52312
2025-08-01T04:30:48.000;2025-08-01T04:30:48.000;17.48;3.52;14027.87;9.99;20.36;52313
2025-08-01T04:31:48.000;2025-08-01T04:31:48.000;17.47;3.52;16295.66;9.83;20.36;52314
2025-08-01T04:32:48.000;2025-08-01T04:32:48.000;17.45;3.51;18877.8;9.67;20.36;52315
2025-08-01T04:33:49.000;2025-08-01T04:33:49.000;17.45;3.58;21801.03;9.51;20.36;52316
2025-08-01T04:34:49.000;2025-08-01T04:34:49.000;17.45;3.57;24806.29;9.45;20.36;52317
2025-08-01T04:35:49.000;2025-08-01T04:35:49.000;17.46;3.57;28858.02;9.21;20.36;52318
2025-08-01T04:36:49.000;2025-08-01T04:36:49.000;17.46;3.6;33115.93;9.06;20.36;52319
2025-08-01T04:37:50.000;2025-08-01T04:37:50.000;17.47;3.6;37843.96;8.92;20.36;52320
2025-08-01T04:38:50.000;2025-08-01T04:38:50.000;17.46;3.59;42964.92;8.78;20.36;52321
2025-08-01T04:39:51.000;2025-08-01T04:39:51.000;17.46;3.62;48606.68;8.64;20.36;52322
2025-08-01T04:40:51.000;2025-08-01T04:40:51.000;17.46;3.59;54677.28;8.52;20.36;52323
2025-08-01T04:41:51.000;2025-08-01T04:41:51.000;17.45;3.61;61124.46;8.39;20.36;52324
2025-08-01T04:42:51.000;2025-08-01T04:42:51.000;17.46;3.61;51160.27;0.66;20.36;52325
2025-08-01T04:43:52.000;2025-08-01T04:43:52.000;17.45;3.55;50000.0;0.0;20.36;52326
2025-08-01T04:44:52.000;2025-08-01T04:44:52.000;17.44;3.55;50000.0;0.0;20.36;52327
2025-08-01T04:45:53.000;2025-08-01T04:45:53.000;17.46;3.57;50000.0;0.0;20.36;52328
2025-08-01T05:05:58.000;2025-08-01T05:05:58.000;17.44;3.68;50000.0;0.0;20.36;52348
2025-08-01T05:06:58.000;2025-08-01T05:06:58.000;17.45;3.71;50000.0;0.0;20.36;52349
2025-08-01T05:08:00.000;2025-08-01T05:08:00.000;17.45;3.69;50000.0;0.0;20.36;52350
2025-08-01T05:09:00.000;2025-08-01T05:09:00.000;17.45;3.67;49719.34;0.09;20.36;52351
2025-08-01T05:10:00.000;2025-08-01T05:10:00.000;17.47;3.73;50000.0;0.0;20.36;52352
2025-08-01T05:11:00.000;2025-08-01T05:11:00.000;17.48;3.78;50000.0;0.0;20.36;52353
2025-08-01T05:12:00.000;2025-08-01T05:12:00.000;17.48;3.76;50000.0;0.0;20.36;52354
2025-08-01T09:59:23.000;2025-08-01T09:59:23.000;26.31;8.84;50000.0;0.0;20.36;52640
2025-08-01T10:00:24.000;2025-08-01T10:00:24.000;26.15;8.58;50000.0;0.0;20.36;52641
2025-08-01T10:01:24.000;2025-08-01T10:01:24.000;26.0;9.21;50000.0;0.0;20.36;52642
2025-08-01T10:03:31.000;2025-08-01T10:03:31.000;25.69;9.43;50000.0;0.0;20.36;52644
2025-08-01T10:04:36.000;2025-08-01T10:04:36.000;25.72;10.07;50000.0;0.0;20.36;52645
2025-08-01T10:05:38.000;2025-08-01T10:05:38.000;25.81;10.77;50000.0;0.0;20.36;52646
2025-08-01T19:10:14.000;2025-08-01T19:10:14.000;22.45;6.36;50000.0;0.0;20.36;53188
2025-08-01T19:11:15.000;2025-08-01T19:11:15.000;22.37;6.18;50000.0;0.0;20.36;53189
2025-08-01T19:12:15.000;2025-08-01T19:12:15.000;22.28;6.06;50000.0;0.0;20.36;53190
2025-08-01T19:13:15.000;2025-08-01T19:13:15.000;22.19;6.02;49725.41;0.09;20.36;53191
2025-08-01T19:14:16.000;2025-08-01T19:14:16.000;22.12;6.0;50000.0;0.0;20.36;53192
2025-08-01T19:15:16.000;2025-08-01T19:15:16.000;22.05;6.06;50000.0;0.0;20.36;53193
2025-08-01T19:16:16.000;2025-08-01T19:16:16.000;22.0;6.09;49732.81;0.09;20.36;53194
2025-08-01T19:17:16.000;2025-08-01T19:17:16.000;21.97;6.11;50000.0;0.0;20.36;53195
2025-08-01T19:18:16.000;2025-08-01T19:18:16.000;21.89;5.8;50000.0;0.0;20.36;53196
2025-08-01T19:19:16.000;2025-08-01T19:19:16.000;21.8;5.8;50000.0;0.0;20.36;53197
2025-08-01T19:20:17.000;2025-08-01T19:20:17.000;21.77;5.99;49726.95;0.09;20.36;53198
2025-08-01T19:21:17.000;2025-08-01T19:21:17.000;21.74;5.97;50000.0;0.0;20.36;53199
2025-08-01T19:22:17.000;2025-08-01T19:22:17.000;21.66;5.72;49716.02;0.1;20.36;53200
2025-08-01T19:23:17.000;2025-08-01T19:23:17.000;21.58;5.75;50000.0;0.0;20.36;53201
2025-08-01T19:24:17.000;2025-08-01T19:24:17.000;21.53;5.88;50000.0;0.0;20.36;53202
2025-08-01T19:25:17.000;2025-08-01T19:25:17.000;21.49;5.96;50000.0;0.0;20.36;53203
2025-08-01T19:45:22.000;2025-08-01T19:45:22.000;20.64;4.98;50000.0;0.0;20.36;53223
2025-08-01T19:46:22.000;2025-08-01T19:46:22.000;20.59;4.95;50000.0;0.0;20.36;53224
2025-08-01T19:47:22.000;2025-08-01T19:47:22.000;20.51;4.72;50000.0;0.0;20.36;53225
2025-08-01T19:48:22.000;2025-08-01T19:48:22.000;20.44;4.86;50832.79;0.47;20.36;53226
2025-08-01T19:49:22.000;2025-08-01T19:49:22.000;20.42;4.92;60996.82;8.4;20.36;53227
2025-08-01T19:50:23.000;2025-08-01T19:50:23.000;20.38;4.88;53917.54;8.53;20.36;53228
2025-08-01T19:51:23.000;2025-08-01T19:51:23.000;20.33;4.76;47174.65;8.68;20.36;53229
2025-08-01T19:52:23.000;2025-08-01T19:52:23.000;20.26;4.76;41018.92;8.83;20.36;53230
2025-08-01T19:53:24.000;2025-08-01T19:53:24.000;20.21;4.64;35562.2;8.98;20.36;53231
2025-08-01T19:54:24.000;2025-08-01T19:54:24.000;20.17;4.76;30830.93;9.14;20.36;53232
2025-08-01T19:55:24.000;2025-08-01T19:55:24.000;20.14;4.77;26800.92;9.29;20.36;53233
2025-08-01T19:56:24.000;2025-08-01T19:56:24.000;20.13;4.77;23290.16;9.44;20.36;53234
2025-08-01T19:57:24.000;2025-08-01T19:57:24.000;20.08;4.49;20170.89;9.6;20.36;53235
2025-08-01T19:58:24.000;2025-08-01T19:58:24.000;20.02;4.57;17355.12;9.76;20.36;53236
2025-08-01T19:59:25.000;2025-08-01T19:59:25.000;19.99;4.52;14854.53;9.93;20.36;53237
2025-08-01T20:00:25.000;2025-08-01T20:00:25.000;19.98;4.65;12704.74;10.1;20.36;53238
2025-08-01T20:01:25.000;2025-08-01T20:01:25.000;19.94;4.58;10971.56;10.26;20.36;53239
2025-08-01T20:02:25.000;2025-08-01T20:02:25.000;19.91;4.63;9424.56;10.43;20.36;53240
2025-08-01T20:03:25.000;2025-08-01T20:03:25.000;19.89;4.53;7919.51;10.61;20.36;53241
2025-08-01T20:04:25.000;2025-08-01T20:04:25.000;19.84;4.52;6691.69;10.8;20.36;53242
2025-08-01T20:05:26.000;2025-08-01T20:05:26.000;19.8;4.42;5634.18;10.98;20.36;53243
2025-08-01T20:06:26.000;2025-08-01T20:06:26.000;19.75;4.39;4774.89;11.16;20.36;53244
2025-08-01T20:07:26.000;2025-08-01T20:07:26.000;19.74;4.49;4049.89;11.34;20.36;53245
2025-08-01T20:08:27.000;2025-08-01T20:08:27.000;19.72;4.46;3414.69;11.53;20.36;53246
2025-08-01T20:09:27.000;2025-08-01T20:09:27.000;19.71;4.41;2873.11;11.72;20.36;53247
2025-08-01T20:10:27.000;2025-08-01T20:10:27.000;19.68;4.36;2421.48;11.9;20.36;53248
2025-08-01T20:11:27.000;2025-08-01T20:11:27.000;19.64;4.25;2038.47;12.09;20.36;53249
2025-08-01T20:12:27.000;2025-08-01T20:12:27.000;19.57;4.15;1714.31;12.28;20.36;53250
2025-08-01T20:13:27.000;2025-08-01T20:13:27.000;19.52;4.03;1442.47;12.46;20.36;53251
2025-08-01T20:14:28.000;2025-08-01T20:14:28.000;19.49;4.14;1209.84;12.65;20.36;53252
2025-08-01T20:15:28.000;2025-08-01T20:15:28.000;19.46;4.02;1015.75;12.84;20.36;53253
2025-08-01T20:16:28.000;2025-08-01T20:16:28.000;19.43;3.96;851.21;13.04;20.36;53254
2025-08-01T20:17:28.000;2025-08-01T20:17:28.000;19.4;4.08;712.51;13.23;20.36;53255
2025-08-01T20:18:28.000;2025-08-01T20:18:28.000;19.37;4.08;596.88;13.42;20.36;53256
2025-08-01T20:19:28.000;2025-08-01T20:19:28.000;19.34;3.91;500.24;13.61;20.36;53257
2025-08-01T20:20:29.000;2025-08-01T20:20:29.000;19.31;3.93;418.9;13.81;20.36;53258
2025-08-01T20:21:29.000;2025-08-01T20:21:29.000;19.28;3.92;350.76;14.0;20.36;53259
2025-08-01T20:22:29.000;2025-08-01T20:22:29.000;19.25;3.8;293.55;14.19;20.36;53260
2025-08-01T20:23:29.000;2025-08-01T20:23:29.000;19.22;3.81;245.93;14.38;20.36;53261
2025-08-01T20:24:29.000;2025-08-01T20:24:29.000;19.18;3.75;205.91;14.58;20.36;53262
2025-08-01T20:25:29.000;2025-08-01T20:25:29.000;19.12;3.7;172.67;14.77;20.36;53263
2025-08-01T20:26:29.000;2025-08-01T20:26:29.000;19.1;3.73;145.42;14.95;20.36;53264
2025-08-01T20:27:30.000;2025-08-01T20:27:30.000;19.08;3.74;122.85;15.14;20.36;53265
2025-08-01T20:28:30.000;2025-08-01T20:28:30.000;19.05;3.61;104.25;15.32;20.36;53266
2025-08-01T20:29:30.000;2025-08-01T20:29:30.000;19.02;3.66;88.39;15.5;20.36;53267
2025-08-01T20:30:30.000;2025-08-01T20:30:30.000;18.98;3.57;75.52;15.67;20.36;53268
2025-08-01T20:31:30.000;2025-08-01T20:31:30.000;18.95;3.6;64.61;15.84;20.36;53269
2025-08-01T20:32:31.000;2025-08-01T20:32:31.000;18.93;3.54;55.75;16.0;20.36;53270
2025-08-01T20:33:31.000;2025-08-01T20:33:31.000;18.88;3.53;47.81;16.16;20.36;53271
2025-08-01T20:34:31.000;2025-08-01T20:34:31.000;18.87;3.51;42.76;16.28;20.36;53272
2025-08-01T20:35:31.000;2025-08-01T20:35:31.000;18.84;3.53;37.31;16.43;20.36;53273
2025-08-01T20:36:31.000;2025-08-01T20:36:31.000;18.82;3.42;32.84;16.57;20.36;53274
2025-08-01T20:37:31.000;2025-08-01T20:37:31.000;18.79;3.4;29.01;16.7;20.36;53275
2025-08-01T20:38:31.000;2025-08-01T20:38:31.000;18.76;3.41;25.76;16.83;20.36;53276
2025-08-01T20:39:31.000;2025-08-01T20:39:31.000;18.73;3.37;23.02;16.96;20.36;53277
2025-08-01T20:40:32.000;2025-08-01T20:40:32.000;18.69;3.26;20.63;17.07;20.36;53278
2025-08-01T20:41:32.000;2025-08-01T20:41:32.000;18.65;3.3;18.44;17.2;20.36;53279
2025-08-01T20:42:32.000;2025-08-01T20:42:32.000;18.62;3.26;16.67;17.31;20.36;53280
2025-08-01T20:43:32.000;2025-08-01T20:43:32.000;18.6;3.31;15.03;17.42;20.36;53281
2025-08-01T20:44:32.000;2025-08-01T20:44:32.000;18.57;3.18;13.73;17.52;20.36;53282
2025-08-01T20:45:32.000;2025-08-01T20:45:32.000;18.55;3.25;12.42;17.63;20.36;53283
2025-08-01T20:46:33.000;2025-08-01T20:46:33.000;18.52;3.17;11.3;17.73;20.36;53284
2025-08-01T20:47:33.000;2025-08-01T20:47:33.000;18.5;3.2;10.33;17.83;20.36;53285
2025-08-01T20:48:33.000;2025-08-01T20:48:33.000;18.47;3.12;9.48;17.92;20.36;53286
2025-08-01T20:49:33.000;2025-08-01T20:49:33.000;18.43;3.1;8.72;18.01;20.36;53287
2025-08-01T20:50:33.000;2025-08-01T20:50:33.000;18.42;3.16;8.03;18.1;20.36;53288
2025-08-01T20:51:33.000;2025-08-01T20:51:33.000;18.4;3.12;7.46;18.18;20.36;53289
2025-08-01T20:52:33.000;2025-08-01T20:52:33.000;18.39;3.06;6.96;18.25;20.36;53290
2025-08-01T20:53:34.000;2025-08-01T20:53:34.000;18.37;3.06;6.46;18.34;20.36;53291
2025-08-01T20:54:34.000;2025-08-01T20:54:34.000;18.34;2.91;6.09;18.4;20.36;53292
2025-08-01T20:55:34.000;2025-08-01T20:55:34.000;18.31;2.93;5.67;18.48;20.36;53293
2025-08-01T20:56:34.000;2025-08-01T20:56:34.000;18.29;2.96;5.32;18.55;20.36;53294
2025-08-01T20:57:34.000;2025-08-01T20:57:34.000;18.28;2.91;5.01;18.61;20.36;53295
2025-08-01T20:58:35.000;2025-08-01T20:58:35.000;18.27;2.91;4.74;18.67;20.36;53296
2025-08-01T20:59:35.000;2025-08-01T20:59:35.000;18.25;2.87;4.5;18.73;20.36;53297
2025-08-01T21:00:35.000;2025-08-01T21:00:35.000;18.22;2.89;4.26;18.79;20.36;53298
2025-08-01T21:01:36.000;2025-08-01T21:01:36.000;18.18;2.78;4.06;18.84;20.36;53299
2025-08-01T21:02:36.000;2025-08-01T21:02:36.000;18.15;2.77;3.88;18.89;20.36;53300
2025-08-01T21:03:36.000;2025-08-01T21:03:36.000;18.13;2.85;3.73;18.93;20.36;53301
2025-08-01T21:04:36.000;2025-08-01T21:04:36.000;18.11;2.77;3.59;18.97;20.36;53302
2025-08-01T21:05:36.000;2025-08-01T21:05:36.000;18.08;2.74;3.45;19.02;20.36;53303
2025-08-01T21:06:36.000;2025-08-01T21:06:36.000;18.05;2.67;3.34;19.05;20.36;53304
2025-08-01T21:07:36.000;2025-08-01T21:07:36.000;18.04;2.71;3.24;19.08;20.36;53305
2025-08-01T21:08:36.000;2025-08-01T21:08:36.000;18.02;2.67;3.17;19.11;20.36;53306
2025-08-01T21:09:36.000;2025-08-01T21:09:36.000;18.01;2.72;3.09;19.14;20.36;53307
2025-08-01T21:10:36.000;2025-08-01T21:10:36.000;17.99;2.6;3.03;19.16;20.36;53308
2025-08-01T21:11:36.000;2025-08-01T21:11:36.000;17.97;2.66;2.98;19.18;20.36;53309
2025-08-01T21:12:36.000;2025-08-01T21:12:36.000;17.95;2.61;2.92;19.2;20.36;53310
2025-08-01T21:13:36.000;2025-08-01T21:13:36.000;17.94;2.55;2.85;19.22;20.36;53311
2025-08-01T21:14:37.000;2025-08-01T21:14:37.000;17.91;2.47;2.78;19.25;20.36;53312
2025-08-01T21:15:37.000;2025-08-01T21:15:37.000;17.89;2.51;2.75;19.26;20.36;53313
2025-08-01T21:16:37.000;2025-08-01T21:16:37.000;17.89;2.48;2.72;19.28;20.36;53314
2025-08-01T21:17:37.000;2025-08-01T21:17:37.000;17.87;2.47;2.69;19.29;20.36;53315
2025-08-01T21:18:37.000;2025-08-01T21:18:37.000;17.86;2.38;2.64;19.31;20.36;53316
2025-08-01T21:19:37.000;2025-08-01T21:19:37.000;17.82;2.28;2.62;19.31;20.36;53317
2025-08-01T21:20:37.000;2025-08-01T21:20:37.000;17.78;2.3;2.6;19.32;20.36;53318
2025-08-01T21:21:37.000;2025-08-01T21:21:37.000;17.74;2.23;2.56;19.34;20.36;53319
2025-08-01T21:22:38.000;2025-08-01T21:22:38.000;17.71;2.22;2.53;19.35;20.36;53320
2025-08-01T21:23:38.000;2025-08-01T21:23:38.000;17.69;2.29;2.51;19.36;20.36;53321
2025-08-01T21:24:38.000;2025-08-01T21:24:38.000;17.65;2.11;2.51;19.36;20.36;53322
2025-08-01T21:25:38.000;2025-08-01T21:25:38.000;17.62;2.16;2.5;19.37;20.36;53323
2025-08-01T21:26:38.000;2025-08-01T21:26:38.000;17.59;2.11;2.47;19.38;20.36;53324
2025-08-01T21:27:38.000;2025-08-01T21:27:38.000;17.57;2.2;2.45;19.39;20.36;53325
2025-08-01T21:28:38.000;2025-08-01T21:28:38.000;17.56;2.08;2.43;19.4;20.36;53326
2025-08-01T21:29:38.000;2025-08-01T21:29:38.000;17.52;2.03;2.44;19.39;20.36;53327
2025-08-01T21:30:38.000;2025-08-01T21:30:38.000;17.48;2.02;2.42;19.4;20.36;53328
2025-08-01T21:31:38.000;2025-08-01T21:31:38.000;17.45;1.91;2.41;19.4;20.36;53329
2025-08-01T21:32:39.000;2025-08-01T21:32:39.000;17.43;1.94;2.4;19.41;20.36;53330
2025-08-01T21:33:39.000;2025-08-01T21:33:39.000;17.4;1.88;2.36;19.43;20.36;53331
2025-08-01T21:34:39.000;2025-08-01T21:34:39.000;17.37;1.86;2.36;19.43;20.36;53332
2025-08-01T21:35:39.000;2025-08-01T21:35:39.000;17.34;1.79;2.38;19.42;20.36;53333
2025-08-01T21:36:39.000;2025-08-01T21:36:39.000;17.29;1.76;2.38;19.42;20.36;53334
2025-08-01T21:37:39.000;2025-08-01T21:37:39.000;17.26;1.79;2.38;19.42;20.36;53335
2025-08-01T21:38:40.000;2025-08-01T21:38:40.000;17.22;1.86;2.37;19.42;20.36;53336
2025-08-01T21:39:40.000;2025-08-01T21:39:40.000;17.2;1.78;2.33;19.44;20.36;53337
2025-08-01T21:40:40.000;2025-08-01T21:40:40.000;17.17;1.82;2.33;19.44;20.36;53338
2025-08-01T21:41:40.000;2025-08-01T21:41:40.000;17.14;1.76;2.33;19.44;20.36;53339
2025-08-01T21:42:40.000;2025-08-01T21:42:40.000;17.12;1.85;2.32;19.45;20.36;53340
2025-08-01T21:43:40.000;2025-08-01T21:43:40.000;17.1;1.84;2.32;19.44;20.36;53341
2025-08-01T21:44:40.000;2025-08-01T21:44:40.000;17.07;1.84;2.32;19.45;20.36;53342
2025-08-01T21:45:40.000;2025-08-01T21:45:40.000;17.04;1.82;2.31;19.45;20.36;53343
2025-08-01T21:46:40.000;2025-08-01T21:46:40.000;17.02;1.88;2.33;19.44;20.36;53344
2025-08-01T21:47:41.000;2025-08-01T21:47:41.000;17.02;1.86;2.31;19.45;20.36;53345
2025-08-01T21:48:41.000;2025-08-01T21:48:41.000;17.0;1.89;2.34;19.44;20.36;53346
2025-08-01T21:49:41.000;2025-08-01T21:49:41.000;16.99;1.89;2.37;19.42;20.36;53347
2025-08-01T21:50:41.000;2025-08-01T21:50:41.000;16.97;1.92;2.38;19.42;20.36;53348
2025-08-01T21:51:41.000;2025-08-01T21:51:41.000;16.98;1.93;2.36;19.43;20.36;53349
2025-08-01T21:52:41.000;2025-08-01T21:52:41.000;16.97;1.9;2.37;19.42;20.36;53350
2025-08-01T21:53:41.000;2025-08-01T21:53:41.000;16.96;1.91;2.4;19.41;20.36;53351
2025-08-01T21:54:41.000;2025-08-01T21:54:41.000;16.96;1.85;2.34;19.44;20.36;53352
2025-08-01T21:55:41.000;2025-08-01T21:55:41.000;16.95;1.84;2.33;19.44;20.36;53353
2025-08-01T21:56:41.000;2025-08-01T21:56:41.000;16.94;1.84;2.34;19.44;20.36;53354
2025-08-01T21:57:41.000;2025-08-01T21:57:41.000;16.93;1.72;2.31;19.45;20.36;53355
2025-08-01T21:58:42.000;2025-08-01T21:58:42.000;16.92;1.83;2.27;19.47;20.36;53356
2025-08-01T21:59:42.000;2025-08-01T21:59:42.000;16.92;1.75;2.26;19.48;20.36;53357
2025-08-01T22:00:42.000;2025-08-01T22:00:42.000;16.92;1.75;2.15;19.53;20.36;53358
2025-08-01T22:01:42.000;2025-08-01T22:01:42.000;16.91;1.7;1.68;19.8;20.36;53359
2025-08-01T22:02:42.000;2025-08-01T22:02:42.000;16.9;1.69;1.67;19.8;20.36;53360
2025-08-01T22:03:42.000;2025-08-01T22:03:42.000;16.89;1.64;1.67;19.8;20.36;53361
2025-08-01T22:04:42.000;2025-08-01T22:04:42.000;16.86;1.7;1.67;19.8;20.36;53362
2025-08-01T22:05:42.000;2025-08-01T22:05:42.000;16.85;1.61;1.67;19.8;20.36;53363
2025-08-01T22:06:42.000;2025-08-01T22:06:42.000;16.81;1.51;1.65;19.81;20.36;53364
2025-08-01T22:07:42.000;2025-08-01T22:07:42.000;16.79;1.58;1.63;19.83;20.36;53365
2025-08-01T22:08:42.000;2025-08-01T22:08:42.000;16.76;1.48;1.62;19.84;20.36;53366
2025-08-01T22:09:43.000;2025-08-01T22:09:43.000;16.75;1.59;1.61;19.84;20.36;53367
2025-08-01T22:10:43.000;2025-08-01T22:10:43.000;16.74;1.58;1.6;19.85;20.36;53368
2025-08-01T22:11:43.000;2025-08-01T22:11:43.000;16.73;1.54;1.6;19.85;20.36;53369
2025-08-01T22:12:43.000;2025-08-01T22:12:43.000;16.71;1.49;1.6;19.85;20.36;53370
2025-08-01T22:13:43.000;2025-08-01T22:13:43.000;16.69;1.44;1.59;19.86;20.36;53371
2025-08-01T22:14:43.000;2025-08-01T22:14:43.000;16.66;1.36;1.59;19.86;20.36;53372
2025-08-01T22:15:43.000;2025-08-01T22:15:43.000;16.64;1.4;1.58;19.87;20.36;53373
2025-08-01T22:16:43.000;2025-08-01T22:16:43.000;16.62;1.37;1.57;19.87;20.36;53374
2025-08-01T22:17:43.000;2025-08-01T22:17:43.000;16.59;1.4;1.56;19.88;20.36;53375
2025-08-01T22:18:43.000;2025-08-01T22:18:43.000;16.59;1.39;1.54;19.89;20.36;53376
2025-08-01T22:19:43.000;2025-08-01T22:19:43.000;16.59;1.33;1.54;19.89;20.36;53377
2025-08-01T22:20:43.000;2025-08-01T22:20:43.000;16.57;1.31;1.52;19.9;20.36;53378
2025-08-01T22:21:43.000;2025-08-01T22:21:43.000;16.56;1.32;1.5;19.92;20.36;53379
2025-08-01T22:22:44.000;2025-08-01T22:22:44.000;16.54;1.31;1.51;19.91;20.36;53380
2025-08-01T22:23:44.000;2025-08-01T22:23:44.000;16.51;1.27;1.51;19.91;20.36;53381
2025-08-01T22:24:44.000;2025-08-01T22:24:44.000;16.49;1.27;1.5;19.92;20.36;53382
2025-08-01T22:25:44.000;2025-08-01T22:25:44.000;16.46;1.21;1.5;19.92;20.36;53383
2025-08-01T22:26:44.000;2025-08-01T22:26:44.000;16.46;1.22;1.49;19.93;20.36;53384
2025-08-01T22:27:44.000;2025-08-01T22:27:44.000;16.46;1.2;1.49;19.93;20.36;53385
2025-08-01T22:28:44.000;2025-08-01T22:28:44.000;16.42;1.15;1.48;19.93;20.36;53386
2025-08-01T22:29:44.000;2025-08-01T22:29:44.000;16.41;1.2;1.48;19.94;20.36;53387
2025-08-01T22:30:44.000;2025-08-01T22:30:44.000;16.39;1.24;1.47;19.94;20.36;53388
2025-08-01T22:31:44.000;2025-08-01T22:31:44.000;16.37;1.16;1.6;19.85;20.36;53389
2025-08-01T22:32:44.000;2025-08-01T22:32:44.000;16.37;1.25;1.63;19.83;20.36;53390
2025-08-01T22:33:45.000;2025-08-01T22:33:45.000;16.34;1.12;1.62;19.84;20.36;53391
2025-08-01T22:34:45.000;2025-08-01T22:34:45.000;16.33;1.16;1.79;19.73;20.36;53392
2025-08-01T22:35:45.000;2025-08-01T22:35:45.000;16.32;1.16;1.52;19.91;20.36;53393
2025-08-01T22:36:45.000;2025-08-01T22:36:45.000;16.3;1.08;1.47;19.94;20.36;53394
2025-08-01T22:37:45.000;2025-08-01T22:37:45.000;16.29;1.08;1.46;19.95;20.36;53395
2025-08-01T22:38:45.000;2025-08-01T22:38:45.000;16.28;1.04;1.46;19.95;20.36;53396
2025-08-01T22:39:45.000;2025-08-01T22:39:45.000;16.25;0.95;1.45;19.96;20.36;53397
2025-08-01T22:40:45.000;2025-08-01T22:40:45.000;16.23;0.91;1.44;19.96;20.36;53398
2025-08-01T22:41:45.000;2025-08-01T22:41:45.000;16.21;0.92;1.43;19.97;20.36;53399
2025-08-01T22:42:45.000;2025-08-01T22:42:45.000;16.19;0.91;1.38;20.01;20.36;53400
2025-08-01T22:43:45.000;2025-08-01T22:43:45.000;16.19;0.79;1.38;20.01;20.36;53401
2025-08-01T22:44:46.000;2025-08-01T22:44:46.000;16.16;0.86;1.38;20.01;20.36;53402
2025-08-01T22:45:46.000;2025-08-01T22:45:46.000;16.13;0.88;1.38;20.01;20.36;53403
2025-08-01T22:46:46.000;2025-08-01T22:46:46.000;16.11;0.81;1.39;20.01;20.36;53404
2025-08-01T22:47:46.000;2025-08-01T22:47:46.000;16.09;0.82;1.41;19.99;20.36;53405
2025-08-01T22:48:46.000;2025-08-01T22:48:46.000;16.07;0.73;1.4;19.99;20.36;53406
2025-08-01T22:49:46.000;2025-08-01T22:49:46.000;16.03;0.72;1.4;19.99;20.36;53407
2025-08-01T22:50:46.000;2025-08-01T22:50:46.000;16.01;0.69;1.4;20.0;20.36;53408
2025-08-01T22:51:46.000;2025-08-01T22:51:46.000;15.98;0.62;1.4;20.0;20.36;53409
2025-08-01T22:52:47.000;2025-08-01T22:52:47.000;15.97;0.66;1.41;19.98;20.36;53410
